,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
42,2212610394.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,221514648.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44,222217787.0,0.0,0.0,49.0,0.0,2.0,2.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,33.0,0.0,0.0,0.0,19.0,56.0,32.0,0.0,0.0,0.0,0.0,52.0,0.0,7.0,0.0,0.0,0.0,19.0,0.0,0.0,64.0,33.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,2.0,59.0,0.0,19.0,0.0,0.0,150.0,35.0,0.0,0.0,28.0,0.0,21.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,37.0,0.0
45,222679240.0,1.0,2.0,2.0,21.0,27.0,26.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,35.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,9.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,10.0,2.0,0.0,2.0,2.0,16.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,6.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,11.0,1.0,1.0,2.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,23.0,0.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,223569986.0,7.0,7.0,1.0,1.0,5.0,23.0,0.0,2.0,33.0,0.0,1.0,2.0,0.0,7.0,1.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,11.0,1.0,15.0,1.0,12.0,0.0,2.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,3.0,2.0,0.0,2.0,3.0,9.0,0.0,34.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,28.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,8.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,42.0,0.0,0.0,0.0,5.0,0.0,5.0,25.0,0.0,0.0,0.0,6.0,0.0,20.0,0.0,0.0,3.0,14.0,5.0,0.0,32.0,3.0,4.0,4.0,4.0,0.0,9.0,6.0,10.0,4.0,0.0,2.0,6.0,1.0,5.0,1.0,1.0,7.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,34.0,0.0,0.0,2.0,4.0,0.0,2.0,10.0,0.0,4.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
47,2259752201.0,14.0,6.0,0.0,0.0,17.0,31.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,16.0,1.0,40.0,0.0,2.0,0.0,2.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,72.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0,0.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,21.0,0.0,0.0,63.0,1.0,1.0,9.0,8.0,0.0,19.0,5.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,81.0,0.0,0.0,13.0,0.0,0.0,8.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48,22767315.0,2.0,5.0,4.0,2.0,14.0,63.0,0.0,4.0,21.0,0.0,20.0,1.0,0.0,6.0,2.0,1.0,3.0,1.0,10.0,1.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,60.0,1.0,6.0,0.0,19.0,0.0,0.0,11.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,0.0,12.0,0.0,1.0,124.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,17.0,0.0,0.0,0.0,29.0,0.0,50.0,31.0,0.0,3.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,0.0,6.0,1.0,0.0,5.0,6.0,10.0,2.0,5.0,12.0,7.0,2.0,0.0,4.0,1.0,3.0,1.0,1.0,0.0,23.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,15.0,0.0,9.0,0.0,4.0,1.0,1.0,6.0,0.0,2.0,0.0,5.0,0.0,6.0,0.0,0.0,5.0,16.0,2.0,1.0,16.0,2.0,9.0,2.0,2.0,0.0,6.0,0.0,6.0,7.0,0.0,0.0,4.0,1.0,7.0,1.0,4.0,56.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,4.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
49,2293853629.0,6.0,3.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,1.0,3.0,5.0,0.0,5.0,2.0,3.0,6.0,3.0,0.0,4.0,0.0,5.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2318528335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,233463331.0,1.0,16.0,1.0,1.0,3.0,13.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,10.0,1.0,1.0,2.0,1.0,4.0,0.0,6.0,0.0,7.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,12.0,3.0,2.0,6.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,7.0,1.0,0.0,0.0,22.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,3.0,5.0,0.0,6.0,0.0,7.0,4.0,0.0,0.0,2.0,1.0,8.0,4.0,2.0,2.0,28.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52,23441151.0,1.0,1.0,1.0,0.0,5.0,8.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,16.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,6.0,2.0,0.0,8.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
53,2350645098.0,6.0,10.0,3.0,66.0,134.0,166.0,1.0,4.0,33.0,0.0,22.0,0.0,0.0,13.0,2.0,1.0,5.0,2.0,10.0,1.0,0.0,0.0,0.0,8.0,1.0,3.0,6.0,11.0,24.0,1.0,15.0,0.0,30.0,1.0,7.0,6.0,0.0,2.0,4.0,1.0,0.0,2.0,0.0,4.0,35.0,9.0,1.0,9.0,0.0,0.0,2.0,5.0,0.0,0.0,28.0,0.0,0.0,27.0,1.0,0.0,0.0,2.0,0.0,79.0,0.0,2.0,6.0,14.0,0.0,2.0,1.0,9.0,0.0,17.0,6.0,0.0,28.0,0.0,0.0,0.0,28.0,56.0,0.0,0.0,1.0,163.0,0.0,0.0,11.0,15.0,35.0,4.0,2.0,2.0,14.0,74.0,1.0,2.0,13.0,4.0,4.0,2.0,0.0,5.0,7.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,1.0,4.0,0.0,17.0,32.0,0.0,0.0,1.0,6.0,1.0,1.0,10.0,2.0,17.0,4.0,221.0,0.0,9.0,0.0,0.0,6.0,17.0,1.0,4.0,38.0,1.0,43.0,3.0,2.0,18.0,16.0,2.0,10.0,4.0,0.0,0.0,3.0,1.0,4.0,1.0,3.0,128.0,0.0,3.0,7.0,23.0,0.0,7.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,54.0,0.0,0.0,12.0,13.0,4.0,0.0,17.0,1.0,1.0,0.0,4.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0
54,2356338056.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,46.0,0.0,0.0,0.0,25.0,67.0,37.0,0.0,0.0,0.0,0.0,77.0,0.0,8.0,0.0,0.0,0.0,24.0,0.0,0.0,96.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,67.0,0.0,21.0,0.0,0.0,146.0,80.0,0.0,0.0,47.0,0.0,21.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,32.0,0.0
55,238978829.0,41.0,16.0,4.0,0.0,24.0,166.0,0.0,12.0,166.0,0.0,4.0,18.0,0.0,57.0,1.0,2.0,17.0,3.0,20.0,5.0,0.0,0.0,3.0,64.0,0.0,4.0,2.0,1.0,43.0,3.0,66.0,1.0,48.0,4.0,6.0,6.0,1.0,8.0,7.0,3.0,0.0,0.0,3.0,0.0,1.0,34.0,20.0,12.0,4.0,1.0,4.0,8.0,28.0,0.0,0.0,0.0,2.0,51.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,41.0,130.0,0.0,0.0,1.0,10.0,4.0,12.0,7.0,2.0,1.0,1.0,4.0,0.0,1.0,13.0,2.0,6.0,2.0,11.0,4.0,0.0,8.0,15.0,1.0,20.0,7.0,16.0,32.0,2.0,1.0,3.0,5.0,2.0,5.0,7.0,1.0,7.0,4.0,45.0,0.0,0.0,2.0,2.0,0.0,20.0,3.0,8.0,1.0,3.0,0.0,1.0,7.0,0.0,15.0,132.0,3.0,0.0,1.0,10.0,4.0,42.0,30.0,0.0,3.0,0.0,14.0,0.0,68.0,0.0,0.0,5.0,28.0,10.0,0.0,73.0,25.0,18.0,10.0,29.0,1.0,32.0,10.0,32.0,38.0,0.0,9.0,12.0,0.0,19.0,0.0,5.0,27.0,1.0,6.0,19.0,4.0,0.0,2.0,3.0,6.0,0.0,0.0,17.0,2.0,0.0,116.0,0.0,16.0,3.0,8.0,0.0,4.0,37.0,0.0,6.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,8.0,1.0,0.0,9.0,1.0,9.0,10.0,2.0,0.0,0.0,70.0,0.0,2.0
56,2416000683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2418297572.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
