,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274
128,2520170882.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,2.0,4.0,1.0,0.0,9.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0
129,2521543092.0,16.0,1.0,9.0,4.0,0.0,6.0,2.0,1.0,7.0,3.0,5.0,5.0,0.0,15.0,4.0,1.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,16.0,7.0,9.0,0.0,28.0,11.0,6.0,0.0,2.0,17.0,0.0,17.0,12.0,6.0,6.0,0.0,8.0,42.0,15.0,15.0,0.0,1.0,0.0,13.0,23.0,26.0,0.0,13.0,11.0,3.0,3.0,8.0,0.0,8.0,10.0,4.0,15.0,8.0,1.0,34.0,0.0,13.0,1.0,1.0,0.0,19.0,2.0,10.0,6.0,9.0,19.0,13.0,1.0,51.0,4.0,17.0,6.0,1.0,6.0,7.0,2.0,11.0,8.0,16.0,15.0,0.0,21.0,4.0,4.0,5.0,16.0,21.0,32.0,12.0,10.0,3.0,26.0,18.0,17.0,0.0,1.0,7.0,12.0,6.0,7.0,7.0,3.0,2.0,18.0,2.0,0.0,10.0,0.0,0.0,5.0,2.0,0.0,19.0,0.0,42.0,20.0,2.0,26.0,7.0,23.0,25.0,7.0,3.0,35.0,13.0,7.0,11.0,0.0,26.0,12.0,1.0,4.0,17.0,6.0,0.0,6.0,4.0,0.0,6.0,5.0,3.0,5.0,2.0,15.0,23.0,13.0,1.0,4.0,9.0,1.0,22.0,13.0,11.0,8.0,3.0,3.0,0.0,0.0,8.0,1.0,9.0,6.0,5.0,2.0,2.0,5.0,20.0,12.0,21.0,8.0,1.0,1.0,5.0,9.0,3.0,0.0,1.0,1.0,12.0,22.0,11.0,0.0,25.0,5.0,4.0,1.0,4.0,15.0,1.0,5.0,37.0,24.0,28.0,11.0,2.0,0.0,3.0,5.0,3.0,6.0,0.0,22.0,6.0,8.0,3.0,1.0,71.0,6.0,25.0,17.0,2.0,1.0,0.0,7.0,1.0,4.0,2.0,0.0,6.0,14.0,0.0,19.0,5.0,1.0,3.0,1.0,6.0,1.0,17.0,0.0,1.0,8.0,7.0,7.0,22.0,0.0,25.0,2.0,25.0,0.0,11.0,1.0,3.0,23.0,13.0,4.0,0.0,0.0,0.0,13.0,2.0,6.0,19.0,15.0,9.0,1.0,0.0
130,2545165315.0,0.0,15.0,11.0,15.0,0.0,5.0,0.0,8.0,10.0,0.0,18.0,8.0,0.0,19.0,8.0,2.0,0.0,1.0,6.0,17.0,11.0,0.0,0.0,2.0,8.0,0.0,10.0,0.0,7.0,5.0,3.0,2.0,7.0,10.0,13.0,1.0,19.0,17.0,6.0,0.0,3.0,25.0,0.0,54.0,0.0,3.0,22.0,0.0,9.0,5.0,21.0,7.0,0.0,1.0,0.0,1.0,30.0,46.0,0.0,8.0,6.0,2.0,0.0,14.0,0.0,20.0,12.0,4.0,1.0,23.0,3.0,89.0,0.0,9.0,0.0,0.0,0.0,12.0,0.0,16.0,9.0,24.0,20.0,1.0,2.0,53.0,5.0,17.0,1.0,0.0,2.0,8.0,0.0,7.0,9.0,0.0,24.0,0.0,1.0,3.0,1.0,6.0,1.0,7.0,11.0,9.0,9.0,2.0,34.0,28.0,8.0,0.0,1.0,1.0,13.0,4.0,2.0,5.0,1.0,1.0,4.0,7.0,0.0,8.0,3.0,0.0,2.0,3.0,19.0,0.0,0.0,68.0,15.0,1.0,33.0,10.0,48.0,13.0,3.0,3.0,13.0,3.0,0.0,28.0,0.0,77.0,7.0,4.0,3.0,8.0,8.0,0.0,9.0,2.0,3.0,3.0,1.0,0.0,3.0,10.0,11.0,13.0,19.0,0.0,4.0,3.0,1.0,15.0,30.0,4.0,5.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,12.0,2.0,2.0,1.0,2.0,8.0,13.0,23.0,7.0,6.0,0.0,14.0,5.0,2.0,0.0,3.0,5.0,10.0,24.0,9.0,6.0,25.0,7.0,2.0,0.0,1.0,32.0,12.0,4.0,27.0,18.0,34.0,3.0,3.0,0.0,4.0,5.0,4.0,7.0,2.0,7.0,17.0,2.0,1.0,1.0,27.0,4.0,30.0,29.0,1.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,3.0,4.0,17.0,1.0,1.0,5.0,6.0,11.0,43.0,0.0,54.0,5.0,26.0,0.0,10.0,2.0,2.0,50.0,62.0,2.0,4.0,0.0,3.0,15.0,2.0,2.0,24.0,8.0,4.0,0.0,2.0
131,2548251498.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
132,2553817934.0,3.0,22.0,56.0,38.0,1.0,4.0,4.0,18.0,63.0,15.0,33.0,55.0,0.0,36.0,29.0,1.0,10.0,1.0,0.0,58.0,22.0,0.0,0.0,2.0,14.0,0.0,1.0,0.0,52.0,6.0,7.0,2.0,14.0,30.0,16.0,0.0,40.0,93.0,17.0,0.0,9.0,84.0,0.0,53.0,1.0,6.0,19.0,0.0,6.0,7.0,26.0,18.0,3.0,2.0,0.0,3.0,89.0,176.0,0.0,15.0,10.0,7.0,0.0,46.0,0.0,80.0,60.0,7.0,12.0,89.0,3.0,150.0,0.0,20.0,1.0,0.0,0.0,22.0,3.0,24.0,36.0,59.0,30.0,8.0,1.0,71.0,36.0,22.0,17.0,1.0,5.0,7.0,3.0,62.0,13.0,9.0,74.0,0.0,22.0,4.0,4.0,9.0,15.0,20.0,18.0,30.0,13.0,1.0,84.0,54.0,30.0,0.0,3.0,6.0,18.0,12.0,7.0,9.0,1.0,3.0,17.0,8.0,0.0,25.0,6.0,0.0,13.0,3.0,42.0,68.0,0.0,0.0,29.0,2.0,31.0,6.0,90.0,32.0,10.0,9.0,22.0,15.0,0.0,70.0,4.0,195.0,9.0,14.0,10.0,18.0,11.0,0.0,30.0,3.0,1.0,16.0,8.0,1.0,12.0,18.0,31.0,45.0,20.0,1.0,6.0,4.0,0.0,86.0,45.0,13.0,15.0,4.0,0.0,0.0,1.0,9.0,1.0,10.0,28.0,6.0,2.0,0.0,8.0,20.0,20.0,97.0,17.0,0.0,1.0,35.0,10.0,5.0,0.0,0.0,14.0,20.0,50.0,15.0,3.0,37.0,45.0,4.0,1.0,6.0,127.0,3.0,7.0,103.0,71.0,101.0,14.0,2.0,0.0,12.0,17.0,4.0,8.0,0.0,23.0,39.0,10.0,9.0,0.0,81.0,13.0,143.0,63.0,2.0,2.0,1.0,39.0,0.0,0.0,3.0,0.0,10.0,17.0,0.0,26.0,6.0,0.0,5.0,1.0,7.0,10.0,34.0,1.0,3.0,8.0,5.0,45.0,108.0,1.0,134.0,15.0,100.0,0.0,17.0,10.0,2.0,118.0,143.0,0.0,5.0,0.0,0.0,48.0,2.0,11.0,77.0,29.0,39.0,0.0,0.0
133,2590544582.0,0.0,13.0,4.0,4.0,0.0,543.0,12.0,1.0,4.0,0.0,27.0,0.0,0.0,14.0,3.0,0.0,1.0,1.0,10.0,4.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,7.0,3.0,23.0,0.0,25.0,8.0,12.0,2.0,5.0,11.0,0.0,15.0,1.0,4.0,16.0,0.0,7.0,4.0,26.0,15.0,0.0,2.0,6.0,1.0,27.0,26.0,9.0,10.0,7.0,1.0,1.0,4.0,0.0,1.0,5.0,2.0,4.0,7.0,1.0,86.0,0.0,5.0,0.0,1.0,0.0,67.0,3.0,58.0,4.0,10.0,24.0,7.0,1.0,67.0,2.0,31.0,5.0,0.0,7.0,6.0,4.0,3.0,6.0,10.0,8.0,0.0,30.0,0.0,8.0,12.0,19.0,11.0,16.0,12.0,6.0,192.0,18.0,14.0,13.0,0.0,6.0,1.0,78.0,15.0,4.0,2.0,0.0,4.0,13.0,6.0,3.0,11.0,0.0,1.0,22.0,3.0,20.0,15.0,1.0,29.0,0.0,6.0,36.0,92.0,114.0,27.0,8.0,7.0,19.0,5.0,0.0,6.0,0.0,50.0,9.0,10.0,2.0,140.0,11.0,0.0,5.0,1.0,9.0,2.0,66.0,2.0,7.0,0.0,8.0,15.0,17.0,0.0,2.0,252.0,1.0,12.0,15.0,7.0,15.0,3.0,1.0,0.0,0.0,6.0,0.0,5.0,2.0,1.0,1.0,0.0,2.0,14.0,8.0,17.0,7.0,4.0,2.0,7.0,6.0,4.0,0.0,11.0,2.0,10.0,51.0,18.0,70.0,27.0,5.0,5.0,1.0,16.0,13.0,5.0,9.0,21.0,22.0,36.0,8.0,4.0,0.0,31.0,15.0,239.0,9.0,1.0,25.0,74.0,7.0,2.0,2.0,132.0,6.0,11.0,19.0,2.0,1.0,1.0,5.0,1.0,61.0,4.0,0.0,17.0,13.0,0.0,29.0,4.0,0.0,2.0,0.0,8.0,2.0,8.0,0.0,3.0,5.0,7.0,3.0,24.0,2.0,26.0,2.0,24.0,0.0,16.0,0.0,1.0,50.0,10.0,172.0,0.0,0.0,5.0,7.0,4.0,9.0,8.0,13.0,5.0,0.0,0.0
134,2609421331.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,7.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,3.0,1.0,10.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,8.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,6.0,0.0,1.0,0.0,17.0,12.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,11.0,5.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,7.0,3.0,15.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0
135,26717288.0,3.0,9.0,11.0,5.0,0.0,17.0,6.0,2.0,3.0,0.0,9.0,3.0,0.0,12.0,6.0,1.0,1.0,2.0,10.0,6.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,3.0,7.0,3.0,4.0,10.0,3.0,55.0,0.0,23.0,5.0,14.0,0.0,10.0,11.0,0.0,19.0,2.0,6.0,17.0,2.0,13.0,16.0,37.0,10.0,0.0,0.0,2.0,8.0,25.0,16.0,0.0,12.0,6.0,5.0,3.0,4.0,0.0,4.0,4.0,6.0,8.0,7.0,3.0,47.0,0.0,11.0,1.0,0.0,0.0,44.0,1.0,33.0,7.0,6.0,21.0,3.0,1.0,117.0,4.0,34.0,1.0,0.0,4.0,7.0,1.0,6.0,7.0,3.0,11.0,0.0,2.0,3.0,3.0,7.0,6.0,12.0,26.0,9.0,12.0,11.0,14.0,10.0,16.0,0.0,1.0,5.0,36.0,12.0,3.0,7.0,2.0,2.0,6.0,9.0,1.0,17.0,0.0,0.0,6.0,3.0,26.0,33.0,1.0,31.0,36.0,1.0,0.0,20.0,39.0,30.0,4.0,6.0,28.0,6.0,2.0,10.0,0.0,29.0,9.0,2.0,1.0,37.0,10.0,0.0,4.0,0.0,3.0,8.0,11.0,0.0,6.0,1.0,10.0,13.0,27.0,2.0,5.0,30.0,2.0,7.0,27.0,9.0,9.0,4.0,1.0,0.0,3.0,6.0,0.0,3.0,7.0,3.0,1.0,0.0,1.0,11.0,18.0,18.0,9.0,5.0,0.0,5.0,11.0,5.0,2.0,3.0,3.0,22.0,56.0,14.0,3.0,36.0,7.0,3.0,0.0,8.0,15.0,11.0,10.0,26.0,20.0,19.0,8.0,6.0,1.0,17.0,7.0,10.0,11.0,4.0,14.0,27.0,5.0,3.0,2.0,72.0,3.0,4.0,31.0,4.0,3.0,0.0,6.0,2.0,8.0,3.0,0.0,14.0,2.0,0.0,32.0,3.0,1.0,0.0,1.0,4.0,1.0,7.0,0.0,2.0,7.0,12.0,5.0,15.0,11.0,29.0,3.0,16.0,0.0,32.0,0.0,3.0,18.0,10.0,9.0,2.0,1.0,2.0,13.0,4.0,15.0,4.0,8.0,5.0,1.0,0.0
136,2678010008.0,0.0,14.0,0.0,3.0,0.0,259.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,8.0,0.0,11.0,1.0,13.0,0.0,1.0,5.0,0.0,5.0,0.0,2.0,4.0,0.0,3.0,2.0,6.0,2.0,1.0,0.0,5.0,0.0,5.0,9.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,18.0,0.0,3.0,0.0,0.0,0.0,37.0,1.0,14.0,4.0,3.0,9.0,0.0,1.0,16.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,53.0,1.0,0.0,0.0,1.0,0.0,8.0,62.0,3.0,3.0,3.0,2.0,261.0,18.0,0.0,4.0,0.0,13.0,0.0,14.0,2.0,0.0,6.0,0.0,4.0,0.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,6.0,92.0,0.0,20.0,0.0,22.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,25.0,7.0,6.0,0.0,831.0,2.0,0.0,0.0,1.0,0.0,0.0,71.0,0.0,12.0,0.0,5.0,3.0,8.0,0.0,3.0,770.0,0.0,1.0,3.0,2.0,1.0,1.0,13.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,15.0,3.0,5.0,3.0,1.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,3.0,18.0,10.0,11.0,11.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,3.0,8.0,1.0,2.0,0.0,59.0,7.0,136.0,3.0,0.0,3.0,215.0,1.0,0.0,0.0,23.0,0.0,12.0,6.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,25.0,1.0,0.0,3.0,0.0,7.0,0.0,5.0,0.0,20.0,0.0,1.0,18.0,0.0,270.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0
137,268372897.0,1.0,24.0,45.0,48.0,1.0,317.0,14.0,15.0,31.0,2.0,82.0,21.0,0.0,44.0,27.0,0.0,10.0,4.0,13.0,27.0,23.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,24.0,7.0,6.0,1.0,15.0,26.0,25.0,0.0,33.0,51.0,19.0,0.0,11.0,53.0,2.0,41.0,3.0,8.0,40.0,1.0,7.0,7.0,40.0,12.0,3.0,4.0,3.0,8.0,86.0,133.0,0.0,13.0,12.0,5.0,3.0,17.0,0.0,35.0,42.0,8.0,9.0,42.0,1.0,142.0,0.0,13.0,1.0,1.0,1.0,47.0,7.0,34.0,20.0,95.0,33.0,6.0,1.0,80.0,15.0,50.0,10.0,2.0,8.0,6.0,3.0,25.0,17.0,16.0,55.0,0.0,13.0,3.0,7.0,4.0,13.0,35.0,15.0,20.0,25.0,332.0,55.0,45.0,20.0,0.0,11.0,8.0,42.0,9.0,4.0,9.0,3.0,8.0,19.0,2.0,2.0,15.0,5.0,0.0,14.0,4.0,23.0,48.0,1.0,90.0,114.0,17.0,39.0,22.0,0.0,39.0,16.0,6.0,25.0,15.0,2.0,42.0,3.0,99.0,12.0,20.0,1.0,35.0,2.0,0.0,19.0,3.0,6.0,6.0,21.0,0.0,25.0,7.0,26.0,29.0,24.0,1.0,4.0,185.0,2.0,67.0,31.0,13.0,8.0,3.0,1.0,0.0,3.0,11.0,1.0,11.0,25.0,4.0,2.0,1.0,3.0,14.0,14.0,58.0,18.0,7.0,1.0,27.0,17.0,5.0,1.0,15.0,10.0,22.0,35.0,25.0,53.0,30.0,32.0,4.0,0.0,7.0,66.0,2.0,15.0,80.0,56.0,73.0,14.0,6.0,1.0,13.0,30.0,212.0,12.0,3.0,18.0,95.0,11.0,7.0,4.0,90.0,17.0,122.0,55.0,4.0,4.0,2.0,18.0,1.0,42.0,5.0,0.0,15.0,11.0,4.0,33.0,5.0,0.0,3.0,1.0,6.0,7.0,28.0,1.0,5.0,15.0,14.0,41.0,97.0,2.0,115.0,13.0,67.0,0.0,13.0,1.0,2.0,141.0,75.0,101.0,8.0,0.0,9.0,56.0,4.0,10.0,39.0,26.0,20.0,1.0,5.0
138,270039908.0,1.0,2.0,22.0,3.0,2.0,5.0,7.0,1.0,6.0,1.0,11.0,5.0,0.0,28.0,3.0,4.0,18.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,17.0,18.0,14.0,0.0,71.0,8.0,49.0,0.0,2.0,14.0,0.0,40.0,8.0,7.0,9.0,0.0,7.0,9.0,22.0,34.0,2.0,0.0,0.0,2.0,40.0,15.0,0.0,15.0,6.0,23.0,1.0,9.0,0.0,4.0,14.0,7.0,6.0,4.0,4.0,71.0,0.0,15.0,1.0,1.0,0.0,25.0,1.0,13.0,5.0,9.0,40.0,5.0,0.0,62.0,3.0,61.0,15.0,0.0,4.0,14.0,3.0,4.0,6.0,20.0,17.0,0.0,6.0,4.0,2.0,4.0,9.0,15.0,32.0,9.0,9.0,2.0,16.0,17.0,15.0,0.0,1.0,9.0,15.0,14.0,10.0,5.0,1.0,4.0,69.0,1.0,4.0,20.0,0.0,6.0,23.0,3.0,25.0,13.0,0.0,32.0,27.0,12.0,30.0,4.0,39.0,0.0,19.0,25.0,18.0,6.0,4.0,12.0,0.0,50.0,7.0,4.0,3.0,19.0,3.0,0.0,5.0,0.0,2.0,5.0,11.0,0.0,6.0,0.0,25.0,18.0,11.0,1.0,5.0,29.0,0.0,24.0,14.0,10.0,21.0,4.0,0.0,0.0,0.0,7.0,1.0,10.0,8.0,9.0,1.0,0.0,16.0,20.0,9.0,28.0,4.0,3.0,10.0,5.0,13.0,5.0,0.0,2.0,1.0,10.0,42.0,8.0,3.0,32.0,3.0,8.0,0.0,6.0,20.0,3.0,11.0,30.0,36.0,27.0,4.0,3.0,0.0,10.0,9.0,21.0,7.0,2.0,23.0,7.0,10.0,1.0,2.0,86.0,5.0,44.0,40.0,3.0,5.0,1.0,6.0,2.0,0.0,3.0,0.0,10.0,6.0,0.0,26.0,15.0,0.0,9.0,2.0,5.0,2.0,8.0,0.0,2.0,8.0,6.0,8.0,25.0,1.0,31.0,7.0,29.0,1.0,14.0,1.0,6.0,16.0,17.0,1.0,1.0,0.0,3.0,24.0,6.0,8.0,23.0,12.0,17.0,3.0,0.0
139,274506518.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,15.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,17.0,0.0,3.0,13.0,1.0,0.0,1.0,1.0,0.0,16.0,8.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,6.0,5.0,5.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,4.0,2.0,2.0,8.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,10.0,8.0,0.0,4.0,1.0,16.0,19.0,0.0,9.0,5.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,8.0,0.0,0.0,4.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,0.0,20.0,5.0,2.0,2.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,7.0,7.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,3.0,2.0,9.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,19.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0
