,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250
10,1099585237.0,14.0,0.0,4.0,115.0,2.0,13.0,0.0,5.0,2.0,0.0,112.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,28.0,0.0,25.0,17.0,10.0,384.0,37.0,1.0,0.0,253.0,0.0,0.0,2.0,2.0,2.0,6.0,16.0,8.0,78.0,6.0,1.0,3.0,20.0,1.0,9.0,5.0,0.0,200.0,0.0,22.0,5.0,0.0,0.0,3.0,0.0,1.0,30.0,431.0,18.0,9.0,3.0,0.0,2.0,0.0,2.0,7.0,0.0,2.0,2.0,14.0,1.0,1.0,35.0,50.0,39.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,41.0,0.0,185.0,0.0,0.0,40.0,1.0,0.0,0.0,2.0,17.0,0.0,0.0,59.0,8.0,7.0,0.0,0.0,4.0,0.0,206.0,17.0,8.0,1.0,4.0,1.0,1.0,223.0,4.0,10.0,3.0,0.0,2.0,17.0,14.0,4.0,69.0,0.0,14.0,0.0,1.0,1.0,0.0,3.0,5.0,7.0,18.0,4.0,0.0,0.0,6.0,0.0,3.0,15.0,0.0,5.0,0.0,13.0,18.0,0.0,1.0,0.0,202.0,46.0,7.0,2.0,7.0,19.0,12.0,1.0,10.0,2.0,0.0,0.0,4.0,1.0,0.0,14.0,0.0,11.0,13.0,0.0,4.0,0.0,0.0,0.0,6.0,7.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,9.0,17.0,6.0,1.0,8.0,9.0,0.0,2.0,8.0,20.0,0.0,3.0,7.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,12.0,0.0,10.0,201.0,2.0,0.0,3.0,7.0,0.0,0.0,272.0,1.0,0.0,0.0,37.0,2.0,0.0,10.0,2.0,227.0,348.0,5.0,0.0,0.0,1.0,133.0,9.0,249.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,32.0,9.0,0.0,15.0,17.0,0.0,4.0,20.0,1.0,0.0,6.0,24.0,47.0,8.0,10.0,7.0,0.0,0.0,0.0
11,110724952.0,18.0,6.0,11.0,50.0,2.0,6.0,0.0,1.0,1.0,112.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,19.0,0.0,25.0,13.0,21.0,43.0,52.0,4.0,1.0,37.0,0.0,0.0,3.0,6.0,1.0,6.0,17.0,10.0,64.0,9.0,1.0,3.0,16.0,2.0,10.0,2.0,1.0,76.0,2.0,39.0,28.0,0.0,6.0,9.0,0.0,3.0,36.0,157.0,20.0,8.0,15.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0,10.0,19.0,1.0,12.0,12.0,45.0,15.0,2.0,0.0,8.0,0.0,3.0,0.0,7.0,42.0,0.0,104.0,0.0,0.0,26.0,2.0,1.0,0.0,4.0,17.0,2.0,2.0,53.0,18.0,2.0,0.0,0.0,3.0,0.0,245.0,17.0,5.0,0.0,5.0,0.0,1.0,158.0,3.0,4.0,10.0,0.0,1.0,25.0,12.0,3.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,17.0,2.0,0.0,1.0,20.0,0.0,2.0,16.0,1.0,2.0,6.0,24.0,51.0,0.0,2.0,7.0,47.0,34.0,2.0,2.0,17.0,11.0,18.0,0.0,12.0,9.0,0.0,0.0,2.0,1.0,1.0,13.0,0.0,22.0,7.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,13.0,0.0,6.0,2.0,0.0,2.0,1.0,2.0,7.0,7.0,2.0,0.0,6.0,12.0,0.0,5.0,12.0,24.0,0.0,1.0,12.0,2.0,0.0,12.0,0.0,1.0,23.0,2.0,16.0,0.0,12.0,89.0,3.0,1.0,5.0,7.0,2.0,3.0,166.0,2.0,0.0,0.0,36.0,9.0,1.0,5.0,1.0,144.0,188.0,12.0,0.0,0.0,2.0,92.0,22.0,168.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,11.0,4.0,2.0,3.0,31.0,1.0,0.0,6.0,36.0,49.0,15.0,24.0,9.0,1.0,3.0,0.0
12,1126329542.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,113355808.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,5.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,5.0,1.0,16.0,9.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,2.0,8.0,3.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,4.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,15.0,1.0,1.0,0.0,0.0,4.0,1.0,7.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,7.0,1.0,0.0
14,116161933.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,8.0,3.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,4.0,1.0,8.0,9.0,1.0,1.0,2.0,0.0,3.0,4.0,1.0,2.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,4.0,5.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,5.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,5.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,9.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0
15,120806353.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,10.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,9.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,6.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,7.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,6.0,2.0,3.0,1.0,2.0,0.0,2.0,13.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,14.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,16.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0
16,122425155.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,3.0,1.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,7.0,0.0,11.0,10.0,0.0,3.0,6.0,0.0,1.0,10.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,5.0,9.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,14.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,79.0,1.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,1.0,0.0,2.0,10.0,0.0,14.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,2.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,7.0,8.0,1.0,0.0,0.0,1.0,2.0,3.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,7.0,2.0,3.0,0.0,0.0
17,12280682.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,21.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
18,124460632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0
19,1316717990.0,6.0,3.0,10.0,6.0,7.0,7.0,1.0,7.0,1.0,28.0,19.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,28.0,22.0,17.0,1.0,6.0,12.0,1.0,2.0,1.0,1.0,6.0,10.0,4.0,5.0,32.0,14.0,27.0,9.0,2.0,8.0,28.0,1.0,9.0,6.0,1.0,34.0,4.0,58.0,35.0,0.0,3.0,5.0,0.0,9.0,32.0,50.0,22.0,6.0,17.0,0.0,4.0,1.0,4.0,5.0,0.0,1.0,6.0,9.0,1.0,5.0,22.0,49.0,16.0,8.0,0.0,6.0,0.0,3.0,0.0,10.0,10.0,0.0,52.0,1.0,0.0,28.0,2.0,5.0,0.0,5.0,26.0,1.0,5.0,15.0,0.0,6.0,0.0,1.0,7.0,0.0,24.0,24.0,3.0,0.0,4.0,0.0,2.0,11.0,9.0,4.0,10.0,0.0,1.0,22.0,14.0,5.0,13.0,0.0,21.0,0.0,3.0,2.0,0.0,6.0,3.0,9.0,0.0,4.0,2.0,1.0,16.0,0.0,4.0,22.0,3.0,4.0,6.0,31.0,12.0,1.0,2.0,7.0,6.0,32.0,4.0,2.0,7.0,26.0,20.0,0.0,16.0,15.0,1.0,2.0,3.0,0.0,3.0,22.0,0.0,22.0,14.0,0.0,6.0,0.0,3.0,0.0,1.0,2.0,8.0,0.0,4.0,2.0,0.0,7.0,0.0,4.0,0.0,14.0,5.0,0.0,13.0,24.0,1.0,5.0,12.0,8.0,0.0,4.0,16.0,3.0,0.0,10.0,0.0,3.0,16.0,13.0,6.0,0.0,17.0,15.0,4.0,1.0,6.0,4.0,4.0,3.0,29.0,10.0,0.0,0.0,13.0,10.0,3.0,9.0,1.0,49.0,23.0,17.0,0.0,0.0,1.0,17.0,37.0,57.0,25.0,5.0,4.0,1.0,0.0,1.0,0.0,12.0,32.0,0.0,10.0,2.0,3.0,5.0,4.0,2.0,0.0,0.0,31.0,30.0,2.0,18.0,11.0,2.0,4.0,0.0
20,133429220.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
21,1339914636.0,44.0,6.0,24.0,10.0,29.0,6.0,3.0,5.0,3.0,25.0,25.0,1.0,1.0,8.0,11.0,6.0,3.0,0.0,28.0,1.0,0.0,96.0,24.0,0.0,6.0,6.0,4.0,1.0,22.0,5.0,3.0,22.0,16.0,23.0,67.0,24.0,27.0,28.0,2.0,41.0,41.0,58.0,8.0,8.0,1.0,38.0,8.0,64.0,264.0,3.0,8.0,6.0,0.0,24.0,54.0,47.0,72.0,6.0,88.0,1.0,6.0,3.0,21.0,14.0,0.0,3.0,34.0,5.0,7.0,22.0,46.0,58.0,38.0,13.0,4.0,32.0,0.0,37.0,1.0,59.0,6.0,18.0,32.0,0.0,0.0,78.0,22.0,6.0,0.0,9.0,28.0,4.0,12.0,13.0,1.0,15.0,0.0,8.0,20.0,1.0,17.0,59.0,12.0,1.0,20.0,7.0,4.0,8.0,18.0,6.0,46.0,0.0,1.0,176.0,29.0,52.0,54.0,2.0,35.0,0.0,2.0,1.0,0.0,23.0,129.0,46.0,0.0,4.0,1.0,6.0,59.0,0.0,33.0,55.0,3.0,4.0,82.0,42.0,20.0,8.0,2.0,26.0,5.0,50.0,12.0,5.0,8.0,50.0,42.0,1.0,23.0,58.0,25.0,2.0,14.0,2.0,36.0,129.0,19.0,42.0,198.0,12.0,43.0,37.0,6.0,21.0,1.0,3.0,7.0,0.0,3.0,4.0,0.0,3.0,0.0,15.0,0.0,19.0,7.0,1.0,13.0,81.0,7.0,3.0,137.0,10.0,0.0,4.0,83.0,1.0,18.0,8.0,3.0,15.0,110.0,6.0,11.0,7.0,48.0,11.0,9.0,6.0,7.0,3.0,4.0,27.0,52.0,44.0,1.0,2.0,22.0,97.0,2.0,34.0,1.0,59.0,18.0,33.0,0.0,19.0,1.0,17.0,184.0,66.0,30.0,38.0,48.0,7.0,2.0,15.0,1.0,19.0,249.0,0.0,27.0,2.0,0.0,76.0,3.0,3.0,0.0,0.0,50.0,72.0,4.0,25.0,16.0,3.0,21.0,0.0
22,1342680434.0,12.0,3.0,9.0,3.0,28.0,7.0,0.0,5.0,3.0,17.0,13.0,0.0,5.0,2.0,10.0,6.0,4.0,0.0,22.0,2.0,96.0,0.0,16.0,0.0,5.0,2.0,6.0,5.0,72.0,1.0,8.0,37.0,24.0,99.0,22.0,11.0,15.0,21.0,2.0,13.0,41.0,27.0,5.0,23.0,2.0,37.0,6.0,51.0,184.0,1.0,4.0,6.0,0.0,32.0,35.0,29.0,86.0,4.0,78.0,2.0,3.0,0.0,30.0,13.0,0.0,2.0,27.0,8.0,8.0,10.0,59.0,32.0,24.0,14.0,0.0,30.0,0.0,12.0,1.0,87.0,1.0,1.0,19.0,0.0,0.0,28.0,14.0,8.0,0.0,5.0,29.0,3.0,15.0,7.0,1.0,34.0,0.0,8.0,13.0,1.0,9.0,25.0,9.0,1.0,30.0,5.0,3.0,8.0,17.0,21.0,38.0,0.0,1.0,190.0,12.0,14.0,108.0,1.0,67.0,0.0,4.0,3.0,0.0,18.0,46.0,23.0,0.0,3.0,1.0,12.0,23.0,0.0,21.0,75.0,3.0,3.0,5.0,27.0,127.0,1.0,1.0,14.0,6.0,35.0,13.0,4.0,9.0,29.0,36.0,1.0,20.0,34.0,17.0,2.0,33.0,2.0,129.0,58.0,12.0,18.0,38.0,4.0,16.0,35.0,24.0,27.0,1.0,4.0,3.0,0.0,7.0,2.0,0.0,6.0,0.0,14.0,0.0,22.0,5.0,2.0,16.0,130.0,4.0,5.0,20.0,11.0,0.0,4.0,53.0,6.0,18.0,8.0,0.0,9.0,64.0,10.0,9.0,5.0,58.0,9.0,2.0,7.0,5.0,2.0,2.0,4.0,23.0,27.0,1.0,1.0,13.0,89.0,4.0,15.0,0.0,35.0,18.0,42.0,0.0,36.0,1.0,9.0,35.0,37.0,10.0,40.0,5.0,12.0,1.0,7.0,0.0,10.0,236.0,0.0,12.0,11.0,3.0,7.0,2.0,2.0,0.0,0.0,31.0,28.0,2.0,10.0,61.0,3.0,14.0,0.0
