,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227
110,272753147.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0
111,274297731.0,1.0,1.0,0.0,8.0,21.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,0.0,4.0,7.0,0.0,2.0,0.0,24.0,2.0,7.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,2.0,2.0,15.0,0.0,0.0,14.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,21.0,0.0,0.0,2.0,0.0,23.0,6.0,11.0,6.0,1.0,2.0,0.0,14.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,11.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,20.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0
112,2850635460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,286096620.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0
114,28710635.0,1.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,8.0,19.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,20.0,6.0,6.0,2.0,0.0,4.0,3.0,6.0,6.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,7.0,4.0,0.0,5.0,2.0,5.0,3.0,0.0,3.0,6.0,4.0,1.0,9.0,14.0,7.0,4.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,8.0,3.0,1.0,1.0,3.0,2.0,0.0,1.0,4.0,7.0,0.0,1.0,0.0,2.0,1.0,0.0,15.0,6.0,0.0,4.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,2.0,5.0,5.0,1.0,1.0,1.0,3.0,5.0,4.0,0.0,1.0,3.0,8.0,1.0,0.0,0.0,3.0,1.0,15.0,1.0,3.0,4.0,4.0,0.0,1.0,1.0,5.0,0.0,13.0,2.0,0.0,2.0,3.0,8.0,0.0,5.0,0.0,1.0,1.0,8.0,10.0,0.0,0.0,4.0,0.0,5.0,4.0,9.0,3.0,0.0,0.0,1.0,3.0,8.0,2.0,1.0,0.0,0.0,14.0,2.0,9.0,2.0,0.0,3.0,4.0,1.0,2.0,0.0,2.0,5.0,0.0,3.0,3.0,9.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,1.0,1.0
115,288313882.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
116,2896758630.0,4.0,5.0,2.0,34.0,67.0,1.0,1.0,3.0,1.0,17.0,21.0,41.0,40.0,62.0,4.0,0.0,49.0,7.0,3.0,2.0,9.0,9.0,26.0,2.0,5.0,4.0,2.0,18.0,3.0,13.0,10.0,16.0,4.0,20.0,4.0,92.0,10.0,66.0,1.0,1.0,15.0,8.0,20.0,22.0,9.0,0.0,4.0,5.0,50.0,2.0,0.0,30.0,4.0,26.0,5.0,5.0,60.0,5.0,9.0,3.0,0.0,21.0,21.0,47.0,4.0,21.0,160.0,15.0,9.0,18.0,1.0,5.0,6.0,19.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,16.0,11.0,18.0,3.0,2.0,5.0,8.0,5.0,2.0,1.0,16.0,18.0,3.0,40.0,1.0,4.0,0.0,0.0,73.0,14.0,0.0,10.0,29.0,10.0,19.0,7.0,4.0,10.0,1.0,19.0,0.0,1.0,8.0,1.0,0.0,1.0,2.0,4.0,40.0,7.0,37.0,2.0,1.0,0.0,13.0,10.0,18.0,7.0,1.0,1.0,18.0,45.0,6.0,1.0,24.0,10.0,2.0,1.0,21.0,31.0,3.0,4.0,2.0,112.0,14.0,8.0,0.0,2.0,11.0,44.0,3.0,1.0,0.0,4.0,1.0,88.0,2.0,11.0,15.0,20.0,2.0,6.0,6.0,14.0,4.0,17.0,18.0,2.0,3.0,10.0,5.0,6.0,13.0,9.0,7.0,7.0,15.0,67.0,0.0,9.0,25.0,0.0,123.0,34.0,69.0,38.0,1.0,1.0,4.0,46.0,22.0,11.0,3.0,3.0,2.0,48.0,4.0,62.0,16.0,1.0,19.0,115.0,4.0,10.0,0.0,2.0,7.0,4.0,4.0,10.0,117.0,0.0,1.0,128.0,4.0,2.0,2.0,0.0,0.0,30.0,29.0,0.0,0.0,9.0,3.0,42.0
117,29250357.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,6.0,3.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2936654615.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
119,294114036.0,8.0,0.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,7.0,1.0,3.0,2.0,25.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,22.0,0.0,0.0,3.0,0.0,7.0,1.0,2.0,4.0,8.0,3.0,8.0,1.0,0.0,75.0,5.0,4.0,1.0,0.0,4.0,13.0,17.0,13.0,19.0,0.0,5.0,9.0,0.0,0.0,0.0,38.0,0.0,16.0,9.0,5.0,8.0,2.0,2.0,0.0,0.0,11.0,58.0,2.0,4.0,3.0,9.0,9.0,8.0,4.0,0.0,0.0,3.0,5.0,11.0,5.0,1.0,0.0,5.0,0.0,0.0,40.0,7.0,4.0,0.0,1.0,29.0,2.0,16.0,0.0,0.0,2.0,22.0,14.0,1.0,2.0,1.0,0.0,0.0,5.0,58.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,0.0,0.0,13.0,34.0,2.0,3.0,9.0,0.0,22.0,2.0,0.0,10.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,10.0,0.0,6.0,8.0,27.0,33.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,18.0,10.0,2.0,8.0,2.0,6.0,1.0,7.0,9.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,45.0,3.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,4.0,9.0,6.0,0.0,0.0,3.0,0.0,42.0,10.0,21.0,3.0,0.0,0.0,2.0,0.0,55.0,0.0,0.0,17.0,0.0,73.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,9.0,8.0,5.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0
120,2971298278.0,3.0,3.0,2.0,6.0,7.0,2.0,3.0,6.0,1.0,25.0,3.0,2.0,1.0,29.0,0.0,0.0,126.0,1.0,19.0,5.0,5.0,5.0,104.0,2.0,1.0,1.0,1.0,6.0,5.0,8.0,9.0,1.0,4.0,2.0,27.0,34.0,10.0,4.0,2.0,0.0,8.0,7.0,13.0,62.0,18.0,0.0,46.0,4.0,0.0,4.0,2.0,43.0,2.0,18.0,8.0,3.0,9.0,0.0,1.0,2.0,0.0,18.0,37.0,0.0,1.0,6.0,17.0,10.0,6.0,4.0,1.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,27.0,5.0,2.0,1.0,15.0,1.0,4.0,7.0,4.0,7.0,12.0,4.0,34.0,6.0,4.0,0.0,0.0,16.0,22.0,0.0,4.0,7.0,1.0,0.0,5.0,3.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,40.0,3.0,0.0,13.0,0.0,7.0,138.0,2.0,3.0,2.0,9.0,8.0,51.0,6.0,7.0,0.0,229.0,2.0,2.0,1.0,16.0,25.0,1.0,3.0,9.0,16.0,8.0,2.0,2.0,1588.0,16.0,2.0,0.0,2.0,5.0,26.0,0.0,4.0,1.0,6.0,1.0,19.0,4.0,6.0,4.0,15.0,4.0,1.0,6.0,12.0,1.0,17.0,60.0,2.0,2.0,4.0,3.0,0.0,4.0,3.0,3.0,3.0,7.0,9.0,0.0,2.0,6.0,0.0,11.0,8.0,19.0,12.0,0.0,0.0,5.0,0.0,25.0,4.0,1.0,1.0,1.0,43.0,1.0,9.0,77.0,0.0,0.0,191.0,0.0,16.0,0.0,2.0,2.0,10.0,8.0,11.0,14.0,2.0,0.0,27.0,0.0,2.0,1.0,0.0,0.0,3.0,25.0,3.0,2.0,3.0,2.0,2.0
121,300645302.0,5.0,1.0,1.0,2.0,13.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,12.0,3.0,0.0,3.0,5.0,3.0,0.0,10.0,25.0,4.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,7.0,2.0,3.0,0.0,0.0,35.0,2.0,7.0,0.0,2.0,3.0,8.0,9.0,6.0,11.0,0.0,2.0,20.0,0.0,1.0,0.0,20.0,1.0,9.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,9.0,28.0,1.0,16.0,1.0,6.0,11.0,5.0,2.0,0.0,1.0,1.0,1.0,20.0,1.0,0.0,0.0,19.0,0.0,1.0,12.0,4.0,2.0,0.0,2.0,23.0,0.0,7.0,0.0,0.0,2.0,6.0,6.0,3.0,1.0,1.0,0.0,0.0,7.0,28.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,7.0,6.0,1.0,34.0,7.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,3.0,0.0,2.0,6.0,1.0,4.0,5.0,15.0,25.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,8.0,0.0,2.0,1.0,3.0,0.0,6.0,5.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,23.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,5.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,16.0,5.0,22.0,3.0,1.0,1.0,2.0,0.0,28.0,3.0,4.0,6.0,1.0,37.0,4.0,5.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,10.0,8.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0
122,3015601961.0,0.0,1.0,0.0,8.0,23.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,91.0,0.0,11.0,0.0,1.0,3.0,53.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,1.0,29.0,62.0,3.0,2.0,1.0,0.0,9.0,8.0,3.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,35.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,54.0,2.0,0.0,2.0,13.0,1.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,54.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,3.0,0.0,2.0,138.0,0.0,0.0,1.0,4.0,0.0,14.0,9.0,43.0,3.0,6.0,0.0,42.0,1.0,2.0,0.0,18.0,11.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,367.0,1.0,2.0,0.0,0.0,4.0,22.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,5.0,39.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,10.0,0.0,0.0,295.0,0.0,8.0,0.0,1.0,0.0,3.0,19.0,0.0,4.0,1.0,0.0,33.0,0.0,2.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,2.0,0.0,0.0
123,301562601.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
