,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234
188,556727346.0,0.0,5.0,1.0,3.0,3.0,1.0,0.0,3.0,10.0,0.0,2.0,10.0,14.0,0.0,12.0,4.0,0.0,4.0,1.0,2.0,9.0,8.0,11.0,2.0,2.0,0.0,2.0,11.0,8.0,0.0,1.0,51.0,9.0,8.0,2.0,13.0,0.0,7.0,11.0,8.0,0.0,41.0,1.0,1.0,9.0,9.0,0.0,0.0,0.0,10.0,66.0,0.0,2.0,0.0,3.0,1.0,15.0,2.0,0.0,4.0,1.0,1.0,6.0,1.0,1.0,9.0,0.0,28.0,0.0,7.0,4.0,1.0,32.0,24.0,0.0,10.0,4.0,7.0,5.0,15.0,5.0,0.0,4.0,0.0,5.0,9.0,5.0,5.0,0.0,13.0,3.0,5.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,2.0,0.0,12.0,0.0,6.0,1.0,2.0,6.0,1.0,14.0,0.0,13.0,0.0,0.0,10.0,4.0,7.0,18.0,26.0,10.0,0.0,21.0,0.0,5.0,0.0,16.0,8.0,14.0,3.0,6.0,1.0,32.0,7.0,2.0,0.0,9.0,2.0,0.0,4.0,0.0,11.0,9.0,2.0,0.0,11.0,1.0,0.0,7.0,25.0,14.0,6.0,0.0,1.0,10.0,0.0,4.0,0.0,5.0,3.0,0.0,11.0,5.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,8.0,6.0,1.0,0.0,3.0,10.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,28.0,2.0,21.0,18.0,7.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,16.0,6.0,2.0,4.0,15.0,2.0,0.0,5.0,0.0,0.0,8.0,9.0,14.0,0.0,9.0,3.0,0.0,3.0,0.0,1.0,16.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
189,562056284.0,1.0,3.0,1.0,1.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,20.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,10.0,9.0,0.0,4.0,0.0,2.0,0.0,0.0,12.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
190,562790867.0,0.0,7.0,10.0,7.0,4.0,1.0,2.0,5.0,15.0,0.0,2.0,13.0,35.0,0.0,37.0,10.0,0.0,6.0,1.0,5.0,49.0,30.0,95.0,0.0,21.0,0.0,32.0,10.0,12.0,0.0,6.0,29.0,16.0,16.0,9.0,26.0,1.0,12.0,19.0,35.0,1.0,68.0,6.0,2.0,108.0,16.0,0.0,0.0,0.0,16.0,155.0,0.0,7.0,1.0,5.0,1.0,33.0,8.0,3.0,18.0,0.0,1.0,38.0,4.0,2.0,16.0,4.0,54.0,1.0,17.0,17.0,0.0,33.0,34.0,0.0,24.0,34.0,4.0,25.0,21.0,9.0,0.0,11.0,1.0,4.0,11.0,9.0,11.0,0.0,16.0,2.0,10.0,2.0,4.0,11.0,1.0,4.0,2.0,0.0,1.0,2.0,40.0,0.0,3.0,5.0,1.0,12.0,0.0,15.0,2.0,2.0,6.0,1.0,21.0,0.0,27.0,1.0,0.0,10.0,8.0,21.0,14.0,36.0,24.0,0.0,27.0,1.0,23.0,0.0,40.0,11.0,18.0,4.0,9.0,4.0,44.0,14.0,14.0,0.0,16.0,7.0,0.0,6.0,0.0,17.0,24.0,1.0,1.0,10.0,4.0,1.0,19.0,18.0,18.0,10.0,0.0,5.0,44.0,0.0,10.0,1.0,37.0,2.0,3.0,16.0,10.0,4.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,14.0,47.0,8.0,1.0,0.0,2.0,24.0,0.0,0.0,66.0,0.0,0.0,2.0,28.0,2.0,0.0,3.0,27.0,30.0,9.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,5.0,102.0,25.0,6.0,11.0,22.0,5.0,0.0,8.0,0.0,0.0,16.0,13.0,27.0,2.0,13.0,31.0,0.0,4.0,0.0,2.0,114.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,8.0
191,566541954.0,1.0,1.0,2.0,2.0,0.0,1.0,8.0,20.0,2.0,0.0,2.0,16.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,8.0,4.0,3.0,9.0,1.0,1.0,0.0,2.0,7.0,1.0,0.0,4.0,5.0,1.0,3.0,1.0,47.0,4.0,8.0,3.0,1.0,1.0,2.0,15.0,6.0,9.0,17.0,0.0,0.0,1.0,7.0,15.0,0.0,17.0,0.0,3.0,4.0,5.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,14.0,0.0,9.0,1.0,2.0,1.0,1.0,8.0,15.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,80.0,0.0,2.0,11.0,1.0,5.0,0.0,15.0,7.0,3.0,2.0,0.0,10.0,6.0,13.0,0.0,3.0,1.0,1.0,20.0,0.0,1.0,9.0,0.0,1.0,0.0,3.0,3.0,10.0,0.0,0.0,69.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,8.0,14.0,0.0,7.0,1.0,311.0,0.0,33.0,0.0,10.0,0.0,3.0,4.0,14.0,10.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,13.0,331.0,6.0,2.0,4.0,3.0,3.0,5.0,11.0,3.0,1.0,1.0,3.0,29.0,0.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0,5.0,24.0,1.0,0.0,9.0,2.0,1.0,8.0,7.0,4.0,7.0,4.0,4.0,4.0,6.0,0.0,1.0,6.0,0.0,14.0,0.0,2.0,0.0,3.0,0.0,13.0,5.0,1.0,0.0,3.0,3.0,20.0,0.0,1.0,2.0,0.0,8.0,10.0,21.0,0.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0,18.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,22.0,2.0,0.0,3.0,14.0,2.0,0.0,0.0,11.0,74.0,11.0
192,57310501.0,13.0,30.0,13.0,9.0,1.0,14.0,20.0,12.0,16.0,0.0,1.0,35.0,21.0,1.0,20.0,44.0,0.0,16.0,5.0,33.0,12.0,17.0,38.0,1.0,15.0,0.0,11.0,11.0,7.0,1.0,31.0,35.0,37.0,8.0,20.0,39.0,11.0,20.0,16.0,13.0,1.0,62.0,23.0,10.0,38.0,88.0,0.0,0.0,6.0,18.0,122.0,3.0,9.0,0.0,5.0,7.0,44.0,5.0,4.0,12.0,14.0,18.0,10.0,6.0,5.0,65.0,5.0,62.0,5.0,14.0,9.0,1.0,133.0,53.0,3.0,23.0,1.0,5.0,9.0,18.0,5.0,2.0,76.0,0.0,4.0,12.0,18.0,19.0,0.0,29.0,11.0,12.0,19.0,3.0,16.0,18.0,26.0,1.0,1.0,7.0,12.0,37.0,0.0,3.0,46.0,5.0,35.0,1.0,8.0,0.0,3.0,6.0,1.0,48.0,0.0,26.0,3.0,6.0,17.0,29.0,8.0,14.0,61.0,25.0,0.0,27.0,9.0,48.0,1.0,76.0,10.0,33.0,3.0,8.0,30.0,48.0,35.0,15.0,16.0,21.0,8.0,0.0,6.0,6.0,104.0,26.0,17.0,6.0,18.0,18.0,27.0,44.0,35.0,59.0,18.0,1.0,38.0,53.0,0.0,8.0,2.0,10.0,9.0,5.0,56.0,19.0,32.0,6.0,2.0,0.0,0.0,12.0,3.0,0.0,21.0,10.0,21.0,10.0,27.0,13.0,30.0,2.0,9.0,42.0,1.0,26.0,0.0,21.0,3.0,27.0,13.0,0.0,36.0,13.0,3.0,22.0,24.0,87.0,1.0,1.0,19.0,3.0,58.0,42.0,96.0,3.0,34.0,16.0,13.0,0.0,60.0,0.0,4.0,31.0,28.0,15.0,0.0,16.0,5.0,0.0,15.0,0.0,1.0,84.0,23.0,0.0,5.0,18.0,5.0,0.0,0.0,5.0,4.0,6.0
193,580805749.0,1.0,11.0,2.0,5.0,4.0,5.0,4.0,3.0,12.0,0.0,0.0,12.0,20.0,0.0,44.0,6.0,0.0,10.0,3.0,6.0,11.0,8.0,21.0,0.0,9.0,0.0,5.0,11.0,8.0,1.0,4.0,23.0,5.0,10.0,9.0,20.0,2.0,8.0,14.0,12.0,2.0,79.0,2.0,2.0,24.0,18.0,0.0,0.0,0.0,16.0,64.0,1.0,2.0,0.0,3.0,1.0,21.0,6.0,2.0,8.0,4.0,2.0,12.0,3.0,0.0,14.0,3.0,40.0,0.0,6.0,8.0,0.0,40.0,23.0,0.0,11.0,7.0,4.0,8.0,16.0,7.0,12.0,11.0,0.0,4.0,4.0,14.0,1.0,0.0,17.0,4.0,13.0,1.0,2.0,9.0,5.0,5.0,2.0,0.0,0.0,3.0,18.0,0.0,3.0,6.0,0.0,14.0,0.0,37.0,1.0,0.0,8.0,0.0,31.0,0.0,16.0,0.0,0.0,11.0,9.0,11.0,14.0,33.0,17.0,1.0,21.0,1.0,14.0,0.0,28.0,14.0,55.0,3.0,9.0,4.0,26.0,6.0,5.0,3.0,15.0,3.0,1.0,5.0,0.0,16.0,10.0,7.0,1.0,11.0,4.0,6.0,8.0,27.0,20.0,6.0,0.0,2.0,16.0,0.0,8.0,0.0,13.0,3.0,1.0,15.0,10.0,8.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,8.0,21.0,12.0,4.0,5.0,3.0,11.0,0.0,0.0,23.0,0.0,6.0,0.0,18.0,1.0,30.0,5.0,36.0,0.0,5.0,3.0,6.0,5.0,21.0,0.0,0.0,3.0,1.0,8.0,35.0,15.0,2.0,1.0,8.0,6.0,0.0,25.0,0.0,0.0,15.0,3.0,14.0,1.0,13.0,5.0,0.0,1.0,0.0,2.0,32.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0
194,589069207.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,8.0,0.0,2.0,0.0,8.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,10.0,1.0,2.0,4.0,9.0,0.0,3.0,8.0,4.0,0.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,17.0,0.0,2.0,0.0,3.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,14.0,9.0,0.0,0.0,0.0,2.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,3.0,2.0,0.0,9.0,0.0,5.0,0.0,1.0,3.0,0.0,6.0,0.0,10.0,0.0,0.0,6.0,0.0,5.0,8.0,7.0,7.0,0.0,11.0,0.0,2.0,1.0,6.0,4.0,10.0,4.0,6.0,2.0,10.0,3.0,0.0,1.0,6.0,2.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,9.0,0.0,0.0,5.0,1.0,9.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,4.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,9.0,1.0,13.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
195,59866396.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,608538870.0,1.0,1.0,4.0,2.0,0.0,6.0,17.0,5.0,0.0,0.0,0.0,11.0,0.0,2.0,3.0,5.0,0.0,3.0,3.0,6.0,1.0,2.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,8.0,7.0,1.0,2.0,3.0,5.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,8.0,11.0,30.0,0.0,0.0,0.0,1.0,10.0,3.0,0.0,0.0,0.0,4.0,19.0,0.0,1.0,1.0,12.0,19.0,1.0,0.0,0.0,11.0,0.0,11.0,0.0,3.0,0.0,0.0,24.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,3.0,6.0,0.0,5.0,11.0,1.0,1.0,0.0,2.0,8.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,9.0,6.0,0.0,1.0,4.0,5.0,0.0,20.0,2.0,4.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,17.0,5.0,10.0,3.0,0.0,19.0,12.0,4.0,10.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,1.0,14.0,3.0,2.0,0.0,1.0,2.0,0.0,37.0,0.0,0.0,3.0,0.0,3.0,22.0,6.0,0.0,1.0,0.0,10.0,29.0,0.0,1.0,3.0,4.0,7.0,7.0,28.0,1.0,4.0,1.0,0.0,0.0,20.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
197,617141266.0,21.0,3.0,3.0,1.0,1.0,82.0,14.0,2.0,0.0,0.0,0.0,96.0,0.0,0.0,2.0,3.0,0.0,7.0,0.0,3.0,2.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,3.0,1.0,0.0,4.0,10.0,2.0,0.0,4.0,0.0,5.0,0.0,10.0,5.0,115.0,0.0,0.0,0.0,0.0,1.0,37.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,3.0,118.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,70.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,96.0,78.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,29.0,0.0,7.0,2.0,0.0,7.0,4.0,0.0,0.0,38.0,8.0,0.0,9.0,0.0,8.0,0.0,1.0,2.0,0.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,12.0,19.0,8.0,5.0,2.0,2.0,15.0,4.0,6.0,5.0,4.0,2.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,5.0,2.0,5.0,0.0,1.0,9.0,0.0,10.0,0.0,0.0,1.0,1.0,3.0,24.0,5.0,0.0,0.0,10.0,0.0,229.0,0.0,0.0,5.0,0.0,17.0,6.0,95.0,1.0,2.0,0.0,2.0,0.0,35.0,7.0,0.0,7.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,75.0,1.0,0.0,0.0,1.0,1.0,0.0
198,625702079.0,49.0,5.0,26.0,10.0,1.0,93.0,52.0,21.0,7.0,0.0,1.0,166.0,14.0,2.0,11.0,23.0,0.0,12.0,1.0,31.0,10.0,14.0,29.0,1.0,6.0,0.0,6.0,8.0,2.0,1.0,43.0,25.0,27.0,10.0,5.0,31.0,47.0,15.0,7.0,6.0,0.0,39.0,26.0,29.0,34.0,390.0,1.0,0.0,1.0,14.0,96.0,61.0,15.0,2.0,1.0,15.0,41.0,0.0,0.0,10.0,14.0,216.0,4.0,4.0,12.0,80.0,1.0,65.0,2.0,6.0,7.0,1.0,72.0,83.0,4.0,20.0,1.0,2.0,7.0,8.0,5.0,0.0,333.0,0.0,4.0,12.0,20.0,144.0,1.0,15.0,10.0,5.0,4.0,2.0,18.0,166.0,221.0,0.0,7.0,21.0,11.0,13.0,0.0,2.0,19.0,1.0,11.0,0.0,4.0,0.0,1.0,3.0,0.0,37.0,0.0,9.0,1.0,25.0,5.0,26.0,5.0,3.0,33.0,17.0,0.0,16.0,64.0,49.0,1.0,67.0,4.0,42.0,1.0,3.0,10.0,32.0,97.0,14.0,4.0,18.0,6.0,0.0,0.0,12.0,88.0,40.0,15.0,13.0,5.0,47.0,33.0,27.0,27.0,8.0,6.0,2.0,24.0,40.0,0.0,2.0,1.0,11.0,1.0,3.0,18.0,8.0,18.0,3.0,3.0,0.0,0.0,5.0,4.0,2.0,16.0,7.0,14.0,8.0,50.0,10.0,12.0,2.0,3.0,35.0,0.0,48.0,0.0,10.0,16.0,18.0,20.0,87.0,21.0,0.0,0.0,29.0,229.0,0.0,0.0,0.0,4.0,5.0,87.0,40.0,593.0,8.0,21.0,13.0,17.0,0.0,131.0,12.0,2.0,40.0,79.0,4.0,0.0,8.0,4.0,0.0,2.0,0.0,1.0,97.0,10.0,0.0,2.0,91.0,2.0,0.0,0.0,2.0,2.0,10.0
199,626758280.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,630613371.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201,636267882.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,3.0,2.0,0.0,1.0,4.0,1.0,0.0,3.0,9.0,0.0,3.0,1.0,2.0,2.0,2.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,2.0,8.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,8.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,1.0,21.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,7.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,4.0,31.0,0.0,1.0,0.0,1.0,0.0,30.0,3.0,2.0,0.0,1.0,5.0,1.0,4.0,4.0,16.0,1.0,0.0,35.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,0.0,35.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,19.0,3.0,1.0,0.0,3.0,5.0,4.0,0.0,1.0,0.0,0.0,33.0,4.0,10.0,0.0,5.0,0.0,2.0,0.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,10.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
