,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212
103,272308325.0,1.0,13.0,1.0,13.0,0.0,9.0,115.0,3.0,2.0,11.0,9.0,15.0,33.0,13.0,26.0,4.0,12.0,0.0,9.0,3.0,17.0,0.0,21.0,0.0,6.0,0.0,2.0,9.0,3.0,3.0,1.0,19.0,32.0,2.0,0.0,0.0,16.0,4.0,8.0,16.0,4.0,0.0,1.0,5.0,16.0,1.0,3.0,4.0,0.0,0.0,6.0,0.0,13.0,2.0,49.0,36.0,6.0,0.0,14.0,5.0,18.0,4.0,3.0,5.0,0.0,3.0,0.0,1.0,1.0,15.0,1.0,16.0,19.0,4.0,26.0,0.0,6.0,17.0,1.0,8.0,5.0,0.0,32.0,20.0,80.0,11.0,1.0,6.0,18.0,0.0,6.0,3.0,0.0,7.0,9.0,35.0,0.0,3.0,14.0,43.0,77.0,4.0,0.0,12.0,1.0,0.0,0.0,14.0,2.0,0.0,10.0,2.0,21.0,14.0,0.0,8.0,1.0,18.0,11.0,6.0,35.0,0.0,23.0,2.0,11.0,0.0,1.0,40.0,27.0,29.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,61.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,45.0,18.0,23.0,1.0,0.0,0.0,23.0,6.0,58.0,0.0,11.0,17.0,4.0,87.0,10.0,1.0,1.0,21.0,30.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,25.0,0.0,41.0,0.0,0.0,24.0,0.0,5.0,1.0,17.0,21.0,1.0,0.0,97.0,30.0,0.0,8.0,0.0,13.0,0.0,12.0,0.0,8.0,6.0,16.0,55.0,13.0,5.0,4.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
104,273889354.0,1.0,5.0,0.0,4.0,0.0,3.0,20.0,0.0,0.0,2.0,9.0,8.0,2.0,6.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,3.0,11.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,13.0,5.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,15.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,3.0,13.0,0.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,6.0,16.0,1.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,11.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,28.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
105,274018215.0,0.0,10.0,0.0,0.0,0.0,3.0,14.0,1.0,0.0,3.0,4.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,6.0,0.0,3.0,1.0,0.0,5.0,4.0,5.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,274801038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,275950820.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,7.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,2.0,0.0,6.0,0.0,5.0,0.0,9.0,2.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,0.0,0.0,4.0,12.0,0.0,2.0,3.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108,276891481.0,2.0,55.0,0.0,15.0,1.0,12.0,82.0,20.0,4.0,14.0,19.0,27.0,44.0,14.0,46.0,10.0,7.0,0.0,10.0,7.0,39.0,6.0,10.0,2.0,8.0,0.0,1.0,1.0,18.0,8.0,8.0,22.0,7.0,8.0,6.0,0.0,19.0,6.0,10.0,26.0,9.0,0.0,6.0,10.0,21.0,2.0,13.0,10.0,3.0,3.0,16.0,0.0,27.0,6.0,27.0,6.0,13.0,2.0,136.0,5.0,8.0,28.0,8.0,14.0,0.0,8.0,7.0,1.0,2.0,70.0,3.0,20.0,7.0,6.0,4.0,1.0,10.0,90.0,0.0,20.0,4.0,7.0,14.0,24.0,35.0,10.0,7.0,6.0,19.0,0.0,26.0,6.0,2.0,7.0,39.0,24.0,7.0,2.0,51.0,30.0,24.0,13.0,14.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,18.0,14.0,6.0,9.0,0.0,15.0,3.0,90.0,14.0,22.0,4.0,0.0,15.0,1.0,28.0,2.0,2.0,9.0,5.0,19.0,12.0,2.0,1.0,0.0,0.0,8.0,4.0,4.0,18.0,15.0,0.0,1.0,11.0,0.0,0.0,0.0,38.0,13.0,22.0,20.0,0.0,11.0,7.0,33.0,10.0,5.0,1.0,50.0,70.0,9.0,37.0,28.0,0.0,5.0,129.0,69.0,0.0,8.0,0.0,6.0,45.0,0.0,8.0,78.0,0.0,119.0,15.0,0.0,10.0,0.0,10.0,15.0,17.0,39.0,5.0,3.0,26.0,4.0,0.0,11.0,0.0,69.0,0.0,74.0,0.0,7.0,23.0,11.0,20.0,3.0,4.0,1.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0
109,277399791.0,0.0,5.0,0.0,2.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,34.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,18.0,7.0,0.0,2.0,17.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,32.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,31.0,19.0,0.0,9.0,20.0,0.0,0.0,57.0,9.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,46.0,0.0,5.0,3.0,0.0,0.0,0.0,8.0,14.0,1.0,5.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,36.0,0.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110,277483882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,278440078.0,18.0,45.0,10.0,35.0,2.0,42.0,91.0,8.0,4.0,34.0,66.0,104.0,26.0,43.0,37.0,35.0,1.0,0.0,25.0,12.0,46.0,8.0,15.0,0.0,22.0,0.0,6.0,4.0,34.0,27.0,30.0,34.0,6.0,31.0,31.0,0.0,3.0,9.0,27.0,20.0,1.0,1.0,61.0,5.0,40.0,36.0,2.0,20.0,1.0,0.0,20.0,0.0,106.0,5.0,18.0,5.0,2.0,2.0,6.0,4.0,40.0,5.0,0.0,61.0,0.0,76.0,6.0,8.0,0.0,37.0,50.0,4.0,20.0,17.0,44.0,24.0,94.0,9.0,35.0,63.0,96.0,2.0,11.0,133.0,34.0,5.0,2.0,17.0,72.0,0.0,3.0,34.0,0.0,68.0,1.0,9.0,1.0,0.0,10.0,23.0,29.0,69.0,10.0,3.0,3.0,0.0,6.0,18.0,0.0,0.0,0.0,4.0,11.0,8.0,0.0,64.0,50.0,6.0,17.0,69.0,9.0,0.0,8.0,1.0,68.0,0.0,16.0,10.0,4.0,14.0,0.0,27.0,0.0,10.0,27.0,77.0,95.0,47.0,10.0,71.0,0.0,40.0,0.0,72.0,67.0,1.0,1.0,29.0,61.0,5.0,3.0,1.0,0.0,9.0,39.0,7.0,0.0,3.0,6.0,50.0,26.0,11.0,27.0,31.0,4.0,111.0,12.0,1.0,54.0,48.0,18.0,5.0,43.0,1.0,0.0,138.0,7.0,0.0,15.0,0.0,2.0,0.0,11.0,3.0,88.0,63.0,32.0,22.0,1.0,19.0,0.0,10.0,1.0,8.0,0.0,2.0,3.0,164.0,13.0,7.0,0.0,3.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
112,279210280.0,0.0,125.0,1.0,2.0,0.0,5.0,32.0,3.0,3.0,5.0,1.0,2.0,26.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,41.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,9.0,0.0,1.0,2.0,20.0,0.0,1.0,8.0,6.0,4.0,3.0,3.0,13.0,41.0,5.0,0.0,3.0,3.0,7.0,1.0,6.0,5.0,40.0,2.0,3.0,7.0,4.0,6.0,0.0,0.0,5.0,1.0,4.0,34.0,5.0,2.0,3.0,1.0,6.0,0.0,7.0,26.0,1.0,6.0,17.0,2.0,1.0,21.0,7.0,38.0,9.0,0.0,1.0,0.0,9.0,0.0,1.0,2.0,18.0,18.0,0.0,3.0,38.0,7.0,9.0,11.0,2.0,0.0,6.0,0.0,1.0,14.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,4.0,20.0,1.0,10.0,3.0,0.0,9.0,0.0,4.0,7.0,0.0,10.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,11.0,1.0,1.0,6.0,4.0,0.0,1.0,5.0,1.0,3.0,0.0,7.0,0.0,10.0,10.0,0.0,2.0,8.0,18.0,1.0,4.0,0.0,5.0,35.0,1.0,8.0,14.0,3.0,3.0,25.0,62.0,0.0,3.0,9.0,6.0,1.0,0.0,7.0,34.0,0.0,60.0,12.0,0.0,1.0,1.0,1.0,3.0,42.0,17.0,1.0,6.0,14.0,2.0,0.0,1.0,0.0,15.0,0.0,17.0,0.0,11.0,1.0,2.0,15.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,279573378.0,2.0,5.0,0.0,5.0,0.0,8.0,48.0,0.0,0.0,10.0,9.0,20.0,10.0,8.0,20.0,2.0,7.0,0.0,7.0,3.0,4.0,2.0,7.0,0.0,4.0,0.0,0.0,5.0,1.0,2.0,2.0,6.0,11.0,2.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,9.0,2.0,12.0,17.0,0.0,0.0,5.0,1.0,21.0,1.0,1.0,0.0,0.0,9.0,2.0,2.0,0.0,10.0,0.0,6.0,24.0,2.0,9.0,0.0,4.0,2.0,1.0,6.0,3.0,1.0,19.0,8.0,33.0,1.0,2.0,6.0,19.0,0.0,1.0,2.0,1.0,2.0,3.0,16.0,0.0,0.0,4.0,17.0,31.0,1.0,21.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,2.0,0.0,8.0,0.0,0.0,0.0,4.0,2.0,3.0,16.0,0.0,11.0,1.0,5.0,0.0,0.0,29.0,7.0,13.0,1.0,3.0,0.0,0.0,0.0,2.0,5.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,27.0,4.0,3.0,1.0,0.0,0.0,4.0,5.0,40.0,0.0,1.0,1.0,2.0,28.0,1.0,0.0,0.0,7.0,13.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,3.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,0.0,9.0,2.0,3.0,0.0,60.0,22.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,25.0,21.0,11.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,281669464.0,1.0,24.0,17.0,8.0,3.0,11.0,153.0,5.0,9.0,6.0,41.0,44.0,14.0,73.0,52.0,9.0,8.0,1.0,14.0,12.0,7.0,8.0,7.0,11.0,13.0,0.0,1.0,7.0,10.0,9.0,6.0,16.0,10.0,4.0,5.0,0.0,1.0,18.0,1.0,25.0,0.0,0.0,25.0,4.0,7.0,1.0,0.0,6.0,2.0,0.0,13.0,0.0,93.0,3.0,23.0,23.0,0.0,0.0,8.0,5.0,22.0,3.0,0.0,3.0,0.0,11.0,0.0,10.0,0.0,22.0,1.0,7.0,59.0,5.0,7.0,0.0,6.0,8.0,1.0,10.0,3.0,1.0,11.0,12.0,61.0,3.0,13.0,5.0,54.0,0.0,1.0,3.0,10.0,3.0,2.0,12.0,0.0,0.0,10.0,54.0,70.0,5.0,14.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,8.0,0.0,8.0,0.0,0.0,1.0,1.0,2.0,10.0,7.0,14.0,0.0,22.0,0.0,8.0,0.0,0.0,15.0,13.0,17.0,4.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,25.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,21.0,4.0,9.0,0.0,0.0,2.0,2.0,12.0,46.0,0.0,3.0,8.0,21.0,50.0,4.0,0.0,0.0,34.0,12.0,6.0,1.0,1.0,0.0,9.0,0.0,1.0,6.0,0.0,38.0,24.0,0.0,16.0,0.0,1.0,0.0,6.0,7.0,17.0,0.0,59.0,33.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,7.0,6.0,21.0,21.0,5.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
115,282259323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,286094270.0,0.0,12.0,2.0,7.0,0.0,5.0,32.0,2.0,0.0,6.0,4.0,7.0,22.0,3.0,9.0,1.0,1.0,0.0,2.0,2.0,54.0,0.0,5.0,0.0,15.0,0.0,0.0,4.0,4.0,1.0,7.0,11.0,2.0,0.0,15.0,0.0,4.0,0.0,78.0,21.0,1.0,0.0,6.0,1.0,43.0,83.0,1.0,1.0,1.0,2.0,4.0,0.0,24.0,7.0,4.0,1.0,3.0,0.0,10.0,2.0,8.0,4.0,0.0,128.0,0.0,8.0,1.0,1.0,0.0,17.0,117.0,2.0,1.0,6.0,6.0,67.0,165.0,6.0,78.0,110.0,210.0,7.0,4.0,82.0,11.0,4.0,1.0,5.0,6.0,0.0,5.0,48.0,0.0,113.0,6.0,1.0,3.0,0.0,9.0,9.0,10.0,139.0,8.0,0.0,1.0,0.0,10.0,15.0,1.0,0.0,64.0,4.0,0.0,1.0,0.0,0.0,91.0,9.0,9.0,165.0,2.0,0.0,7.0,1.0,103.0,0.0,37.0,2.0,0.0,6.0,2.0,1.0,0.0,29.0,69.0,173.0,4.0,90.0,8.0,108.0,0.0,108.0,1.0,152.0,89.0,0.0,3.0,4.0,128.0,4.0,0.0,2.0,1.0,7.0,0.0,1.0,0.0,13.0,10.0,1.0,8.0,22.0,65.0,94.0,12.0,232.0,1.0,0.0,122.0,126.0,3.0,25.0,126.0,5.0,0.0,188.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,7.0,126.0,7.0,4.0,0.0,4.0,0.0,5.0,1.0,8.0,0.0,1.0,2.0,41.0,5.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,286124895.0,1.0,7.0,1.0,7.0,0.0,5.0,15.0,0.0,2.0,10.0,7.0,6.0,13.0,6.0,0.0,3.0,0.0,0.0,1.0,1.0,35.0,1.0,3.0,0.0,5.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0,1.0,1.0,7.0,0.0,0.0,1.0,40.0,5.0,0.0,0.0,7.0,0.0,24.0,54.0,0.0,1.0,0.0,0.0,3.0,0.0,19.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,0.0,99.0,0.0,9.0,0.0,1.0,0.0,3.0,79.0,0.0,2.0,7.0,1.0,58.0,122.0,0.0,74.0,103.0,163.0,4.0,2.0,58.0,5.0,0.0,0.0,2.0,9.0,0.0,0.0,46.0,0.0,90.0,3.0,1.0,1.0,0.0,1.0,4.0,2.0,111.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,50.0,4.0,0.0,1.0,0.0,91.0,0.0,0.0,4.0,117.0,0.0,0.0,1.0,0.0,101.0,0.0,31.0,3.0,0.0,1.0,0.0,4.0,0.0,19.0,52.0,110.0,5.0,70.0,1.0,86.0,0.0,87.0,0.0,129.0,87.0,0.0,0.0,2.0,113.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,4.0,1.0,13.0,61.0,57.0,1.0,180.0,1.0,0.0,97.0,104.0,1.0,8.0,117.0,2.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,99.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
