,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311
134,271015790.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,7.0,3.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
135,271105943.0,0.0,12.0,7.0,12.0,0.0,0.0,4.0,7.0,5.0,0.0,6.0,0.0,3.0,11.0,12.0,18.0,0.0,4.0,0.0,1.0,0.0,24.0,5.0,3.0,4.0,0.0,7.0,1.0,6.0,12.0,1.0,1.0,23.0,4.0,6.0,4.0,12.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,9.0,11.0,2.0,1.0,6.0,6.0,0.0,1.0,14.0,8.0,23.0,0.0,14.0,2.0,11.0,2.0,9.0,6.0,49.0,4.0,18.0,18.0,13.0,0.0,0.0,4.0,13.0,5.0,0.0,30.0,3.0,0.0,5.0,11.0,0.0,2.0,0.0,26.0,1.0,0.0,0.0,11.0,2.0,4.0,8.0,1.0,0.0,14.0,3.0,4.0,12.0,50.0,0.0,7.0,1.0,32.0,5.0,12.0,16.0,6.0,0.0,2.0,6.0,36.0,3.0,0.0,1.0,0.0,1.0,3.0,13.0,13.0,3.0,4.0,0.0,3.0,6.0,0.0,16.0,6.0,4.0,4.0,2.0,16.0,3.0,16.0,0.0,0.0,11.0,13.0,4.0,6.0,24.0,29.0,4.0,9.0,19.0,1.0,1.0,8.0,3.0,36.0,4.0,7.0,2.0,8.0,1.0,0.0,38.0,2.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,49.0,17.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0,5.0,12.0,0.0,59.0,1.0,12.0,19.0,1.0,9.0,4.0,45.0,0.0,7.0,41.0,38.0,0.0,0.0,7.0,2.0,7.0,1.0,1.0,1.0,8.0,0.0,0.0,7.0,6.0,2.0,14.0,2.0,3.0,6.0,3.0,10.0,1.0,2.0,3.0,3.0,24.0,7.0,5.0,1.0,4.0,14.0,3.0,2.0,0.0,12.0,0.0,14.0,0.0,13.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,8.0,3.0,0.0,0.0,0.0,3.0,0.0,39.0,5.0,1.0,3.0,0.0,17.0,55.0,0.0,42.0,2.0,14.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,2.0,0.0,0.0
136,271428783.0,8.0,28.0,43.0,37.0,2.0,0.0,2.0,3.0,12.0,1.0,15.0,17.0,10.0,28.0,47.0,11.0,0.0,5.0,0.0,10.0,13.0,100.0,35.0,7.0,16.0,1.0,21.0,6.0,3.0,27.0,33.0,6.0,210.0,49.0,31.0,9.0,69.0,9.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,1.0,77.0,8.0,4.0,3.0,17.0,4.0,2.0,217.0,170.0,138.0,0.0,7.0,0.0,240.0,22.0,20.0,34.0,40.0,7.0,3.0,23.0,14.0,2.0,2.0,25.0,23.0,9.0,1.0,18.0,10.0,0.0,14.0,43.0,0.0,6.0,0.0,22.0,3.0,1.0,0.0,40.0,2.0,9.0,10.0,2.0,14.0,0.0,6.0,8.0,42.0,88.0,0.0,3.0,12.0,35.0,2.0,24.0,28.0,46.0,1.0,102.0,17.0,152.0,3.0,4.0,3.0,1.0,4.0,39.0,22.0,32.0,8.0,5.0,0.0,3.0,13.0,1.0,13.0,3.0,14.0,2.0,8.0,3.0,14.0,14.0,0.0,0.0,35.0,1.0,2.0,19.0,8.0,11.0,40.0,5.0,8.0,0.0,7.0,28.0,7.0,25.0,2.0,3.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,1.0,3.0,2.0,6.0,0.0,0.0,37.0,59.0,3.0,0.0,1.0,153.0,0.0,1.0,0.0,2.0,30.0,2.0,75.0,3.0,142.0,27.0,6.0,8.0,7.0,38.0,0.0,6.0,25.0,94.0,2.0,0.0,3.0,6.0,5.0,2.0,28.0,4.0,3.0,0.0,5.0,1.0,16.0,1.0,20.0,0.0,0.0,41.0,3.0,25.0,9.0,17.0,12.0,13.0,12.0,1.0,2.0,1.0,33.0,23.0,7.0,1.0,0.0,40.0,1.0,235.0,0.0,152.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,9.0,5.0,7.0,26.0,23.0,1.0,0.0,0.0,20.0,0.0,21.0,40.0,8.0,10.0,0.0,3.0,144.0,0.0,44.0,13.0,10.0,0.0,43.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,19.0,5.0,3.0,0.0,0.0
137,271582995.0,1.0,2.0,10.0,64.0,0.0,0.0,38.0,112.0,1.0,0.0,0.0,5.0,0.0,1.0,102.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,15.0,6.0,20.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,39.0,1.0,0.0,0.0,6.0,6.0,26.0,0.0,0.0,48.0,11.0,0.0,65.0,0.0,6.0,40.0,1.0,3.0,128.0,8.0,0.0,2.0,4.0,102.0,0.0,2.0,2.0,0.0,86.0,3.0,0.0,0.0,0.0,3.0,0.0,7.0,36.0,2.0,1.0,48.0,0.0,0.0,3.0,6.0,0.0,0.0,5.0,6.0,0.0,99.0,0.0,7.0,77.0,2.0,2.0,2.0,0.0,3.0,108.0,13.0,19.0,0.0,13.0,0.0,1.0,2.0,4.0,5.0,1.0,1.0,0.0,1.0,83.0,0.0,2.0,107.0,1.0,67.0,18.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,70.0,1.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0,4.0,2.0,6.0,56.0,0.0,33.0,39.0,15.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,85.0,0.0,5.0,17.0,0.0,15.0,56.0,0.0,0.0,41.0,0.0,81.0,0.0,2.0,0.0,60.0,0.0,1.0,63.0,0.0,14.0,1.0,0.0,66.0,2.0,34.0,4.0,2.0,0.0,1.0,0.0,4.0,1.0,56.0,0.0,2.0,1.0,77.0,2.0,0.0,3.0,0.0,5.0,0.0,7.0,28.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,18.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,6.0,0.0,14.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,52.0,7.0,1.0,1.0,0.0,0.0
138,273568314.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,4.0,7.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,15.0,2.0,2.0,4.0,1.0,3.0,1.0,0.0,10.0,2.0,0.0,13.0,2.0,12.0,8.0,25.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,1.0,3.0,8.0,5.0,0.0,5.0,0.0,22.0,4.0,1.0,4.0,10.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,8.0,0.0,0.0,9.0,5.0,0.0,0.0,19.0,0.0,10.0,0.0,9.0,4.0,0.0,0.0,22.0,5.0,2.0,1.0,2.0,4.0,8.0,0.0,0.0,26.0,14.0,0.0,0.0,1.0,6.0,0.0,20.0,6.0,16.0,2.0,1.0,3.0,14.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,20.0,0.0,8.0,0.0,0.0,4.0,0.0,15.0,0.0,14.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,9.0,3.0,0.0,4.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,5.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,8.0,3.0,3.0,0.0,3.0,23.0,0.0,0.0,0.0,2.0,8.0,0.0,14.0,0.0,32.0,10.0,4.0,0.0,9.0,5.0,0.0,7.0,7.0,8.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,9.0,1.0,58.0,0.0,2.0,14.0,2.0,4.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,20.0,1.0,19.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,7.0,0.0,1.0,28.0,0.0,7.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
139,273892783.0,0.0,12.0,14.0,10.0,0.0,0.0,1.0,3.0,16.0,2.0,10.0,3.0,14.0,23.0,11.0,13.0,0.0,1.0,0.0,5.0,0.0,71.0,11.0,6.0,9.0,2.0,11.0,4.0,7.0,55.0,5.0,1.0,87.0,11.0,35.0,30.0,62.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,16.0,10.0,19.0,2.0,15.0,7.0,29.0,0.0,2.0,33.0,24.0,35.0,0.0,17.0,1.0,78.0,8.0,12.0,7.0,63.0,7.0,13.0,16.0,9.0,3.0,9.0,19.0,27.0,9.0,1.0,35.0,27.0,0.0,5.0,63.0,0.0,22.0,0.0,15.0,11.0,2.0,0.0,94.0,14.0,8.0,8.0,6.0,12.0,42.0,5.0,26.0,0.0,76.0,0.0,9.0,4.0,36.0,3.0,44.0,29.0,36.0,3.0,13.0,10.0,68.0,3.0,23.0,5.0,7.0,4.0,10.0,16.0,104.0,1.0,28.0,0.0,5.0,15.0,1.0,49.0,3.0,38.0,1.0,5.0,7.0,18.0,15.0,2.0,0.0,44.0,4.0,1.0,19.0,14.0,23.0,15.0,10.0,11.0,1.0,8.0,22.0,22.0,46.0,2.0,10.0,0.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,8.0,6.0,8.0,3.0,0.0,55.0,17.0,12.0,0.0,6.0,73.0,0.0,4.0,0.0,7.0,22.0,0.0,94.0,0.0,89.0,33.0,13.0,11.0,23.0,49.0,0.0,33.0,43.0,56.0,1.0,0.0,3.0,23.0,4.0,3.0,6.0,7.0,5.0,0.0,3.0,1.0,20.0,3.0,32.0,14.0,1.0,27.0,1.0,115.0,2.0,9.0,50.0,8.0,24.0,2.0,3.0,0.0,41.0,23.0,4.0,0.0,3.0,69.0,3.0,71.0,0.0,45.0,1.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,13.0,46.0,64.0,1.0,0.0,0.0,15.0,0.0,26.0,16.0,2.0,12.0,0.0,8.0,173.0,6.0,56.0,22.0,26.0,0.0,15.0,5.0,1.0,6.0,7.0,0.0,0.0,0.0,6.0,11.0,3.0,4.0,0.0,0.0
140,274119514.0,1.0,26.0,51.0,38.0,2.0,1.0,2.0,12.0,13.0,1.0,29.0,17.0,11.0,81.0,25.0,111.0,0.0,9.0,0.0,7.0,11.0,129.0,24.0,6.0,10.0,9.0,20.0,2.0,13.0,51.0,13.0,3.0,135.0,19.0,26.0,20.0,36.0,13.0,39.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,15.0,7.0,44.0,3.0,6.0,8.0,16.0,4.0,2.0,104.0,58.0,82.0,0.0,12.0,1.0,162.0,20.0,25.0,13.0,445.0,7.0,114.0,96.0,22.0,4.0,3.0,39.0,53.0,9.0,0.0,127.0,12.0,0.0,9.0,48.0,0.0,14.0,0.0,61.0,3.0,1.0,3.0,54.0,4.0,9.0,35.0,1.0,50.0,88.0,6.0,14.0,76.0,0.0,0.0,11.0,3.0,218.0,4.0,33.0,99.0,43.0,2.0,24.0,34.0,223.0,3.0,10.0,4.0,6.0,4.0,24.0,109.0,61.0,4.0,11.0,0.0,18.0,13.0,1.0,29.0,8.0,21.0,5.0,3.0,57.0,11.0,89.0,1.0,0.0,50.0,35.0,8.0,24.0,81.0,149.0,25.0,32.0,105.0,1.0,8.0,40.0,7.0,187.0,4.0,5.0,2.0,19.0,2.0,0.0,167.0,2.0,0.0,1.0,82.0,4.0,9.0,1.0,0.0,213.0,91.0,7.0,0.0,1.0,89.0,0.0,3.0,0.0,9.0,45.0,0.0,528.0,3.0,79.0,52.0,7.0,22.0,10.0,221.0,1.0,13.0,210.0,190.0,2.0,0.0,14.0,10.0,13.0,2.0,14.0,6.0,9.0,0.0,3.0,6.0,27.0,4.0,48.0,2.0,3.0,43.0,5.0,62.0,8.0,13.0,22.0,16.0,160.0,17.0,4.0,2.0,32.0,21.0,7.0,3.0,1.0,58.0,8.0,83.0,0.0,62.0,1.0,0.0,123.0,4.0,0.0,0.0,0.0,0.0,33.0,1.0,90.0,29.0,38.0,1.0,0.0,0.0,11.0,0.0,92.0,13.0,4.0,12.0,0.0,55.0,260.0,1.0,209.0,16.0,17.0,0.0,12.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,25.0,19.0,13.0,4.0,0.0,0.0
141,274801038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,275122708.0,0.0,8.0,8.0,114.0,0.0,0.0,49.0,176.0,0.0,0.0,9.0,17.0,0.0,2.0,206.0,7.0,0.0,2.0,0.0,2.0,0.0,8.0,3.0,1.0,0.0,0.0,42.0,13.0,30.0,6.0,3.0,0.0,5.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,208.0,1.0,0.0,49.0,0.0,0.0,0.0,7.0,9.0,58.0,0.0,0.0,68.0,20.0,1.0,121.0,0.0,4.0,71.0,1.0,1.0,218.0,12.0,0.0,0.0,7.0,148.0,0.0,4.0,0.0,0.0,132.0,2.0,0.0,1.0,0.0,6.0,0.0,10.0,47.0,3.0,3.0,64.0,2.0,0.0,7.0,3.0,99.0,0.0,9.0,11.0,0.0,0.0,1.0,5.0,110.0,2.0,6.0,3.0,0.0,2.0,192.0,22.0,25.0,1.0,28.0,0.0,0.0,8.0,7.0,11.0,0.0,2.0,0.0,1.0,139.0,0.0,0.0,158.0,0.0,84.0,44.0,2.0,17.0,2.0,1.0,0.0,2.0,2.0,96.0,0.0,2.0,4.0,6.0,1.0,6.0,0.0,0.0,3.0,3.0,6.0,85.0,4.0,33.0,73.0,17.0,0.0,4.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,5.0,1.0,0.0,124.0,0.0,13.0,20.0,0.0,19.0,91.0,0.0,0.0,54.0,1.0,119.0,0.0,1.0,0.0,109.0,0.0,2.0,86.0,2.0,17.0,4.0,1.0,82.0,2.0,44.0,7.0,2.0,0.0,0.0,1.0,5.0,1.0,62.0,0.0,1.0,0.0,123.0,1.0,0.0,3.0,0.0,4.0,0.0,6.0,37.0,0.0,5.0,64.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,11.0,0.0,23.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,13.0,63.0,12.0,0.0,1.0,0.0,0.0
143,276579513.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,8.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,1.0,6.0,0.0,3.0,3.0,2.0,4.0,5.0,0.0,10.0,0.0,2.0,0.0,6.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,6.0,17.0,0.0,0.0,0.0,30.0,14.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,8.0,3.0,1.0,0.0,1.0,3.0,0.0,5.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,1.0,12.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,16.0,0.0,2.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,16.0,7.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,11.0,0.0,2.0,0.0,6.0,0.0,3.0,3.0,0.0,1.0,0.0,9.0,2.0,2.0,0.0,1.0,4.0,0.0,29.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
